,timestamp,t,obstacle_pos_y,obstacle_pos_x,obstacle_rel_vel_x,obstacle_rel_vel_y
2501,1533266292178345330,2018-08-03 11:18:12,4.533229827880859,24.297060012817383,-1.2055563926696777,-0.18818113207817078
2502,1533266292278485655,2018-08-03 11:18:12,4.548666000366211,24.169782638549805,-1.250192403793335,-0.19716469943523407
2503,1533266292378507842,2018-08-03 11:18:12,4.436105251312256,24.047719955444336,-1.3076319694519043,-0.20105747878551483
2504,1533266292438040035,2018-08-03 11:18:12,4.351893901824951,23.916770935058594,-1.3643916845321655,-0.20585231482982635
2505,1533266292522021457,2018-08-03 11:18:12,4.4715070724487305,23.74440574645996,-1.4577387571334839,-0.2276819795370102
2506,1533266292609516848,2018-08-03 11:18:12,4.542469024658203,23.565561294555664,-1.5707945823669434,-0.25144529342651367
2507,1533266292778739732,2018-08-03 11:18:12,4.561740875244141,23.385997772216797,-1.6757276058197021,-0.2723997235298157
2508,1533266292878675284,2018-08-03 11:18:12,4.5988593101501465,23.194744110107422,-1.7576851844787598,-0.29297932982444763
2509,1533266292977649824,2018-08-03 11:18:12,4.601246356964111,23.000333786010742,-1.8364096879959106,-0.31050804257392883
2510,153326629377816344,2018-08-03 11:18:13,4.60580587387085,22.807153701782227,-1.9003851413726807,-0.32645297050476074
2511,1533266293178821380,2018-08-03 11:18:13,4.658020496368408,22.605525970458984,-1.9645336866378784,-0.3473164737224579
2512,1533266293278945317,2018-08-03 11:18:13,4.687609672546387,22.401395797729492,-2.0256123542785645,-0.3660595417022705
2513,1533266293325307188,2018-08-03 11:18:13,4.688693523406982,22.197904586791992,-2.076061487197876,-0.38045892119407654
2514,1533266293479274669,2018-08-03 11:18:13,4.676270484924316,21.97287368774414,-2.127164602279663,-0.39404964447021484
2515,1533266293579836834,2018-08-03 11:18:13,4.650289535522461,21.7504940032959,-2.1740572452545166,-0.4051473140716553
2516,1533266293679198961,2018-08-03 11:18:13,4.63448429107666,21.530315399169922,-2.210287570953369,-0.41622814536094666
2517,1533266293779196820,2018-08-03 11:18:13,4.639813423156738,21.313066482543945,-2.2015912532806396,-0.42390093207359314
2518,1533266293830969562,2018-08-03 11:18:13,4.645659446716309,21.107498168945312,-2.1533148288726807,-0.42377951741218567
2519,1533266293920659824,2018-08-03 11:18:13,4.660647392272949,20.904083251953125,-2.111464738845825,-0.42384594678878784
2520,153326629479418704,2018-08-03 11:18:14,4.732890605926514,20.695276260375977,-2.054266929626465,-0.4284684956073761
2521,1533266294179356477,2018-08-03 11:18:14,4.798243045806885,20.492441177368164,-1.9938678741455078,-0.43010491132736206
2522,1533266294279795995,2018-08-03 11:18:14,4.803349494934082,20.30068588256836,-1.9490832090377808,-0.42541444301605225
2523,1533266294378858947,2018-08-03 11:18:14,4.8256731033325195,20.12020492553711,-1.8994035720825195,-0.42183732986450195
2524,1533266294432544822,2018-08-03 11:18:14,4.827216625213623,19.93083953857422,-1.852075457572937,-0.41662049293518066
2525,1533266294517581505,2018-08-03 11:18:14,4.818551063537598,19.765296936035156,-1.7949624061584473,-0.40765148401260376
2526,1533266294678883151,2018-08-03 11:18:14,4.9052839279174805,19.601423263549805,-1.7187576293945312,-0.4055674970149994
2527,1533266294779769573,2018-08-03 11:18:14,4.983640193939209,19.435834884643555,-1.6330679655075073,-0.39987966418266296
2528,1533266294879700398,2018-08-03 11:18:14,5.083416938781738,19.280563354492188,-1.517276406288147,-0.38931918144226074
2529,1533266294935919808,2018-08-03 11:18:14,5.192899227142334,19.150463104248047,-1.351921796798706,-0.3671554625034332
2530,153326629518294662,2018-08-03 11:18:15,5.261824607849121,19.0299129486084,-1.2162837982177734,-0.34281402826309204
2531,1533266295179861770,2018-08-03 11:18:15,5.306478977203369,18.922243118286133,-1.051896572113037,-0.3098520040512085
2532,1533266295279887083,2018-08-03 11:18:15,5.356645107269287,18.82526969909668,-0.9099778532981873,-0.2778572142124176
2533,1533266295380029027,2018-08-03 11:18:15,5.377317905426025,18.74842643737793,-0.7837424278259277,-0.2462233304977417
2534,1533266295434327371,2018-08-03 11:18:15,5.359264850616455,18.692623138427734,-0.6638807654380798,-0.21379859745502472
2535,1533266295518817235,2018-08-03 11:18:15,5.300592422485352,18.655094146728516,-0.5473904609680176,-0.18093369901180267
2536,1533266295680117291,2018-08-03 11:18:15,5.241261959075928,18.62592887878418,-0.439797043800354,-0.14989475905895233
2537,1533266295779342957,2018-08-03 11:18:15,5.206109046936035,18.610595703125,-0.3335328996181488,-0.12012840807437897
2538,1533266295880255222,2018-08-03 11:18:15,5.1702189445495605,18.587024688720703,-0.2411690354347229,-0.09341645240783691
2539,1533266295980317672,2018-08-03 11:18:15,5.099450588226318,18.58304214477539,-0.14468030631542206,-0.06696896255016327
2540,1533266295933093721,2018-08-03 11:18:15,4.987011909484863,18.59529685974121,-0.05552062764763832,-0.042632609605789185
2541,1533266296180510447,2018-08-03 11:18:16,4.88603401184082,18.603912353515625,0.020195703953504562,-0.0213606096804142
2542,1533266296280034574,2018-08-03 11:18:16,4.803442001342773,18.59588050842285,0.021915379911661148,-0.012575541622936726
2543,1533266296381484223,2018-08-03 11:18:16,4.775565147399902,18.586336135864258,0.03509732335805893,-0.004631849937140942
2544,1533266296437289353,2018-08-03 11:18:16,4.80963659286499,18.5698184967041,0.038328129798173904,0.000609199283644557
2545,1533266296519880090,2018-08-03 11:18:16,4.90000581741333,18.546689987182617,0.04372745007276535,0.0050682080909609795
2546,1533266296680829674,2018-08-03 11:18:16,4.968537330627441,18.53006935119629,0.06707113981246948,0.011254855431616306
2547,1533266296780705872,2018-08-03 11:18:16,4.986385822296143,18.52353286743164,0.09602954983711243,0.017899496480822563
2548,1533266296880665630,2018-08-03 11:18:16,4.9841461181640625,18.520904541015625,0.11367768049240112,0.02290656603872776
2549,1533266296980818631,2018-08-03 11:18:16,4.981256008148193,18.499982833862305,0.12217836081981659,0.026153726503252983
2550,153326629780150083,2018-08-03 11:18:17,5.054952144622803,18.49024772644043,0.12436084449291229,0.029026078060269356
2551,1533266297136502954,2018-08-03 11:18:17,5.1263346672058105,18.478544235229492,0.12461836636066437,0.030979391187429428
2552,1533266297222897605,2018-08-03 11:18:17,5.1597490310668945,18.46967887878418,0.11932805180549622,0.031178874894976616
2553,1533266297381067714,2018-08-03 11:18:17,5.142260551452637,18.464950561523438,0.10286985337734222,0.02844604104757309
2554,1533266297480333303,2018-08-03 11:18:17,5.091503143310547,18.45917320251465,0.05503196269273758,0.02003508247435093
2555,1533266297581244949,2018-08-03 11:18:17,5.024985313415527,18.447662353515625,-0.022653020918369293,0.0050918604247272015
2556,1533266297680125396,2018-08-03 11:18:17,4.958819389343262,18.435073852539062,-0.0923200249671936,-0.010039795190095901
2557,1533266297725978117,2018-08-03 11:18:17,4.902712345123291,18.422048568725586,-0.14910776913166046,-0.02380998805165291
2558,1533266297881384997,2018-08-03 11:18:17,4.871088981628418,18.406484603881836,-0.19926632940769196,-0.036449089646339417
2559,1533266297980478377,2018-08-03 11:18:17,4.833513259887695,18.374361038208008,-0.24563559889793396,-0.04819466918706894
2560,153326629881303380,2018-08-03 11:18:18,4.759742259979248,18.351274490356445,-0.287830114364624,-0.058556269854307175
2561,1533266298181254302,2018-08-03 11:18:18,4.703718662261963,18.3287353515625,-0.3359525203704834,-0.06930449604988098
2562,1533266298281449370,2018-08-03 11:18:18,4.703953266143799,18.29456329345703,-0.36268386244773865,-0.07737226039171219
2563,1533266298380543026,2018-08-03 11:18:18,4.6939239501953125,18.258729934692383,-0.3830444812774658,-0.08376067131757736
2564,1533266298481635346,2018-08-03 11:18:18,4.679169654846191,18.229515075683594,-0.39677906036376953,-0.08842016011476517
2565,1533266298580839422,2018-08-03 11:18:18,4.710575103759766,18.198741912841797,-0.4132002294063568,-0.09360923618078232
2566,1533266298630846723,2018-08-03 11:18:18,4.742464542388916,18.158363342285156,-0.44003915786743164,-0.1006118431687355
2567,1533266298717024016,2018-08-03 11:18:18,4.798213005065918,18.112247467041016,-0.4462730288505554,-0.10522306710481644
2568,1533266298881844982,2018-08-03 11:18:18,4.821942329406738,18.06825828552246,-0.4467131793498993,-0.10789341479539871
2569,1533266298981898928,2018-08-03 11:18:18,4.832771301269531,18.024761199951172,-0.4465194046497345,-0.10964265465736389
2570,153326629981790262,2018-08-03 11:18:19,4.899884223937988,17.979990005493164,-0.4464870095252991,-0.11206850409507751
2571,1533266299137736542,2018-08-03 11:18:19,4.966520309448242,17.93801498413086,-0.4576428532600403,-0.11621586233377457
2572,1533266299220616357,2018-08-03 11:18:19,5.086415767669678,17.8896484375,-0.4634718596935272,-0.12132515758275986
2573,1533266299383087311,2018-08-03 11:18:19,5.0857391357421875,17.85843276977539,-0.45171403884887695,-0.12127505242824554
2574,1533266299480892391,2018-08-03 11:18:19,5.0061445236206055,17.842025756835938,-0.42515185475349426,-0.11597159504890442
2575,1533266299581062219,2018-08-03 11:18:19,4.923756122589111,17.835033416748047,-0.4004157781600952,-0.10924133658409119
2576,1533266299624058959,2018-08-03 11:18:19,4.8477888107299805,17.823291778564453,-0.38290318846702576,-0.10332170128822327
2577,1533266299781130259,2018-08-03 11:18:19,4.801822662353516,17.805545806884766,-0.3642692565917969,-0.09760372340679169
2578,1533266299882203771,2018-08-03 11:18:19,4.764411449432373,17.781707763671875,-0.3533501923084259,-0.09336639195680618
2579,1533266299981251445,2018-08-03 11:18:19,4.706201553344727,17.75834083557129,-0.34944069385528564,-0.09016316384077072
2580,153326630082179986,2018-08-03 11:18:20,4.6294846534729,17.74333381652832,-0.3491261303424835,-0.08752578496932983
2581,1533266300182325761,2018-08-03 11:18:20,4.58543062210083,17.7197208404541,-0.34952855110168457,-0.08582556992769241
2582,1533266300223295190,2018-08-03 11:18:20,4.489643096923828,17.69916343688965,-0.35750722885131836,-0.08489800244569778
2583,1533266300382328857,2018-08-03 11:18:20,4.294277191162109,17.697221755981445,-0.37300100922584534,-0.08332861959934235
2584,1533266300482370999,2018-08-03 11:18:20,4.12716007232666,17.678773880004883,-0.3930199444293976,-0.08265270292758942
2585,1533266300582404082,2018-08-03 11:18:20,3.9880831241607666,17.655906677246094,-0.40536317229270935,-0.08132323622703552
2586,1533266300681510176,2018-08-03 11:18:20,3.915916919708252,17.622554779052734,-0.4248846173286438,-0.08212193846702576
2587,1533266300728061783,2018-08-03 11:18:20,3.8154850006103516,17.586381912231445,-0.4588299095630646,-0.08446503430604935
2588,1533266300882548342,2018-08-03 11:18:20,3.709665298461914,17.539352416992188,-0.495619535446167,-0.08711960911750793
2589,1533266300982603706,2018-08-03 11:18:20,3.603219509124756,17.488550186157227,-0.5517693758010864,-0.09206433594226837
2590,153326630182660153,2018-08-03 11:18:21,3.505012273788452,17.429250717163086,-0.5884901285171509,-0.09487242251634598
2591,1533266301183610257,2018-08-03 11:18:21,3.4093079566955566,17.37097930908203,-0.6196961998939514,-0.09661063551902771
2592,1533266301232965264,2018-08-03 11:18:21,3.301358699798584,17.315731048583984,-0.6583076119422913,-0.09821122139692307
2593,1533266301381904556,2018-08-03 11:18:21,3.21279239654541,17.250215530395508,-0.6925658583641052,-0.09958542883396149
2594,1533266301481957321,2018-08-03 11:18:21,3.150911808013916,17.185400009155273,-0.7128188014030457,-0.10007697343826294
2595,1533266301582887287,2018-08-03 11:18:21,3.0580577850341797,17.1283016204834,-0.7208759188652039,-0.0976441279053688
2596,1533266301682917770,2018-08-03 11:18:21,3.019669532775879,17.06613540649414,-0.7395773530006409,-0.09823956340551376
2597,1533266301723077462,2018-08-03 11:18:21,2.942525625228882,17.01517105102539,-0.7280433773994446,-0.0939326286315918
2598,1533266301882989363,2018-08-03 11:18:21,2.8420121669769287,16.96092987060547,-0.7157776355743408,-0.08811406791210175
2599,1533266301982952423,2018-08-03 11:18:21,2.763093948364258,16.907442092895508,-0.706121563911438,-0.08319428563117981
2600,153326630283076171,2018-08-03 11:18:22,2.3241636753082275,16.86885643005371,-0.7052494883537292,-0.08368106186389923
2601,1533266302182233516,2018-08-03 11:18:22,1.7830290794372559,16.83037757873535,-0.6988178491592407,-0.07855721563100815
2602,1533266302282345311,2018-08-03 11:18:22,1.3507732152938843,16.775081634521484,-0.6993180513381958,-0.0746956616640091
2603,1533266302382344286,2018-08-03 11:18:22,1.0862805843353271,16.720762252807617,-0.7018022537231445,-0.07279055565595627
2604,1533266302483354474,2018-08-03 11:18:22,0.9258172512054443,16.654659271240234,-0.7037588357925415,-0.06929001957178116
2605,1533266302585134324,2018-08-03 11:18:22,0.8079969882965088,16.59978485107422,-0.7049389481544495,-0.06492926180362701
2606,1533266302682553886,2018-08-03 11:18:22,0.7272341847419739,16.55145835876465,-0.6976661086082458,-0.056777819991111755
2607,1533266302782649994,2018-08-03 11:18:22,0.675681471824646,16.488975524902344,-0.6972974538803101,-0.05268563702702522
2608,1533266302883533469,2018-08-03 11:18:22,0.6396410465240479,16.432209014892578,-0.6807843446731567,-0.04666430130600929
2609,1533266302935396747,2018-08-03 11:18:22,0.5995347499847412,16.366859436035156,-0.6783553957939148,-0.04343612864613533
2610,153326630318889443,2018-08-03 11:18:23,0.5684164762496948,16.295154571533203,-0.6722306609153748,-0.04093034192919731
2611,1533266303183776784,2018-08-03 11:18:23,0.5382646322250366,16.220565795898438,-0.6605493426322937,-0.0379098579287529
2612,1533266303282826881,2018-08-03 11:18:23,0.49757686257362366,16.164331436157227,-0.6299020051956177,-0.03436076268553734
2613,1533266303382941235,2018-08-03 11:18:23,0.47531604766845703,16.11932945251465,-0.6062358021736145,-0.03078528121113777
2614,1533266303482920648,2018-08-03 11:18:23,0.48114821314811707,16.084856033325195,-0.5800786018371582,-0.026042506098747253
2615,1533266303523386551,2018-08-03 11:18:23,0.4801524877548218,16.059703826904297,-0.5483999848365784,-0.02185237407684326
2616,1533266303683084174,2018-08-03 11:18:23,0.46875542402267456,16.024925231933594,-0.5180903077125549,-0.01834031008183956
2617,1533266303784056036,2018-08-03 11:18:23,0.45154857635498047,15.989331245422363,-0.48212769627571106,-0.015612819232046604
2618,1533266303882134078,2018-08-03 11:18:23,0.42793750762939453,15.93921947479248,-0.4367077648639679,-0.012711823917925358
2619,1533266303983126204,2018-08-03 11:18:23,0.4012809991836548,15.890670776367188,-0.3935980796813965,-0.011098378337919712
2620,153326630483167415,2018-08-03 11:18:24,0.38496482372283936,15.84382438659668,-0.36162522435188293,-0.010468043386936188
2621,1533266304182337186,2018-08-03 11:18:24,0.36410096287727356,15.806544303894043,-0.3432214558124542,-0.010918796062469482
2622,1533266304227262679,2018-08-03 11:18:24,0.3381502032279968,15.767377853393555,-0.32577043771743774,-0.011202951893210411
2623,1533266304319668259,2018-08-03 11:18:24,0.32027342915534973,15.729890823364258,-0.3038427233695984,-0.010211885906755924
2624,1533266304482452148,2018-08-03 11:18:24,0.2911454141139984,15.690730094909668,-0.28577539324760437,-0.00985203217715025
2625,1533266304583480256,2018-08-03 11:18:24,0.27228784561157227,15.653153419494629,-0.25190258026123047,-0.00834905169904232
2626,1533266304682639558,2018-08-03 11:18:24,0.2622471749782562,15.625377655029297,-0.21901053190231323,-0.0068911281414330006
2627,1533266304738688601,2018-08-03 11:18:24,0.24830590188503265,15.602554321289062,-0.20287607610225677,-0.006702546961605549
2628,1533266304822344057,2018-08-03 11:18:24,0.23491248488426208,15.567893981933594,-0.18586629629135132,-0.006088355090469122
2629,1533266304983658541,2018-08-03 11:18:24,0.20591026544570923,15.560203552246094,-0.16615189611911774,-0.005210632458329201
2630,153326630582722793,2018-08-03 11:18:25,0.20046493411064148,15.555331230163574,-0.14661511778831482,-0.003986049443483353
2631,1533266305183745074,2018-08-03 11:18:25,0.1864805966615677,15.538554191589355,-0.10603706538677216,-0.0012439338024705648
2632,1533266305283789224,2018-08-03 11:18:25,0.15027539432048798,15.530088424682617,-0.06347667425870895,0.0011023050174117088
2633,1533266305325704580,2018-08-03 11:18:25,0.09468306601047516,15.5357027053833,-0.03121921233832836,0.002263288013637066
2634,1533266305482905731,2018-08-03 11:18:25,0.03365716710686684,15.533488273620605,-0.0007360093295574188,0.003088771365582943
2635,1533266305582953723,2018-08-03 11:18:25,-0.021108467131853104,15.542808532714844,0.02920316904783249,0.003712650388479233
2636,1533266305684523800,2018-08-03 11:18:25,-0.07773829251527786,15.544541358947754,0.05926932394504547,0.004032725002616644
2637,1533266305783916044,2018-08-03 11:18:25,-0.1648578941822052,15.548687934875488,0.0835050567984581,0.0034145857207477093
2638,1533266305824870807,2018-08-03 11:18:25,-0.2456250935792923,15.573379516601562,0.11834404617547989,0.003069308353587985
2639,1533266305984099202,2018-08-03 11:18:25,-0.34535109996795654,15.604719161987305,0.14940768480300903,0.0017764393705874681
2640,153326630684131408,2018-08-03 11:18:26,-0.45258820056915283,15.64087963104248,0.1736600399017334,-0.0005366222467273474
2641,1533266306184184976,2018-08-03 11:18:26,-0.5493897199630737,15.670319557189941,0.1881810873746872,-0.0029874122701585293
2642,1533266306228576086,2018-08-03 11:18:26,-0.6304945945739746,15.693208694458008,0.19619250297546387,-0.005315571092069149
2643,1533266306483448674,2018-08-03 11:18:26,-1.0764992237091064,16.10551643371582,0.21586206555366516,-0.006985725834965706
2644,1533266306585396359,2018-08-03 11:18:26,-1.0473828315734863,16.1337890625,0.21923965215682983,-0.007874134927988052
2645,1533266306684391859,2018-08-03 11:18:26,-1.1082704067230225,16.182384490966797,0.2265499234199524,-0.008605310693383217
2646,1533266306884485068,2018-08-03 11:18:26,-2.814784526824951,15.767156600952148,0.20258960127830505,-0.018544020131230354
2647,1533266306984819881,2018-08-03 11:18:26,-2.8911635875701904,15.773979187011719,0.20846976339817047,-0.01980341039597988
2648,153326630784875686,2018-08-03 11:18:27,-2.9100866317749023,15.809006690979004,0.2008998990058899,-0.020132211968302727
2649,1533266307138778153,2018-08-03 11:18:27,-2.9100899696350098,15.833313941955566,0.19933660328388214,-0.019895924255251884
2650,1533266307212560389,2018-08-03 11:18:27,-2.9535269737243652,15.8468656539917,0.17123764753341675,-0.02105647511780262
2651,1533266307383968584,2018-08-03 11:18:27,-3.058790922164917,15.856648445129395,0.16232629120349884,-0.021372953429818153
2652,1533266307485819461,2018-08-03 11:18:27,-3.17084002494812,15.860661506652832,0.1466747522354126,-0.021969445049762726
2653,1533266307584884507,2018-08-03 11:18:27,-3.3001227378845215,15.85876178741455,0.127694234251976,-0.022300047799944878
2654,1533266307683908862,2018-08-03 11:18:27,-3.3702232837677,15.851749420166016,0.09911277890205383,-0.0213561300188303
2655,1533266307783969001,2018-08-03 11:18:27,-3.442227363586426,15.843365669250488,0.07795862853527069,-0.01945963315665722
2656,1533266307884036375,2018-08-03 11:18:27,-3.5338361263275146,15.834585189819336,0.06989781558513641,-0.01717047393321991
2657,1533266307984948407,2018-08-03 11:18:27,-3.6229894161224365,15.823225021362305,0.05655771493911743,-0.015611335635185242
2658,153326630885001246,2018-08-03 11:18:28,-3.6543452739715576,15.810956001281738,0.03950076177716255,-0.013661607168614864
2659,153326630831917664,2018-08-03 11:18:28,-3.697274684906006,15.800068855285645,0.03224732354283333,-0.011285960674285889
2660,1533266308218518654,2018-08-03 11:18:28,-3.735790252685547,15.789480209350586,0.025000203400850296,-0.009467899799346924
2661,1533266308307827165,2018-08-03 11:18:28,-3.7932589054107666,15.779090881347656,0.02167483977973461,-0.007867440581321716
2662,1533266308485159598,2018-08-03 11:18:28,-3.8319754600524902,15.766804695129395,0.00672540720552206,-0.0065161362290382385
2663,1533266308584370993,2018-08-03 11:18:28,-3.883629322052002,15.75427532196045,-0.0059042926877737045,-0.004581158515065908
2664,1533266308685350551,2018-08-03 11:18:28,-3.9660451412200928,15.740691184997559,-0.015624701976776123,-0.002583180321380496
2665,1533266308786310069,2018-08-03 11:18:28,-4.07230806350708,15.726066589355469,-0.017142368480563164,-0.0008307401440106332
2666,1533266308832275577,2018-08-03 11:18:28,-4.144753932952881,15.718870162963867,-0.03184085711836815,0.0007957496563903987
2667,1533266308915407035,2018-08-03 11:18:28,-4.208220958709717,15.710224151611328,-0.036579858511686325,0.0029057147912681103
2668,153326630985519724,2018-08-03 11:18:29,-4.270768165588379,15.691851615905762,-0.03747323527932167,0.004572333302348852
2669,1533266309185668340,2018-08-03 11:18:29,-4.289192199707031,15.67641544342041,-0.03832026943564415,0.005814451724290848
2670,1533266309284716031,2018-08-03 11:18:29,-4.343882083892822,15.664420127868652,-0.02405732125043869,0.006276296451687813
2671,1533266309334201517,2018-08-03 11:18:29,-4.418386459350586,15.661042213439941,-0.01909516751766205,0.00560484966263175
2672,1533266309485796899,2018-08-03 11:18:29,-4.532281398773193,15.66434097290039,-0.003968428820371628,0.004421165678650141
2673,1533266309585777026,2018-08-03 11:18:29,-4.644106388092041,15.66380500793457,0.014440299943089485,0.002135499380528927
2674,1533266309684840756,2018-08-03 11:18:29,-4.720121383666992,15.670487403869629,0.025051720440387726,-0.0005051941843703389
2675,1533266309785015335,2018-08-03 11:18:29,-4.761585712432861,15.675384521484375,0.042223427444696426,-0.003407664131373167
2676,1533266309823043554,2018-08-03 11:18:29,-4.78620719909668,15.669657707214355,0.05304090678691864,-0.006522329058498144
2677,1533266309988607563,2018-08-03 11:18:29,-4.80482292175293,15.686126708984375,0.07083366811275482,-0.009748689830303192
2678,153326631085946034,2018-08-03 11:18:30,-4.836404323577881,15.680075645446777,0.08998735249042511,-0.013814268633723259
2679,1533266310185983097,2018-08-03 11:18:30,-4.842400074005127,15.678414344787598,0.1168287992477417,-0.018394378945231438
2680,1533266310238822102,2018-08-03 11:18:30,-4.834883689880371,15.67992115020752,0.1430511772632599,-0.023401319980621338
2681,1533266310321403409,2018-08-03 11:18:30,-4.856725692749023,15.699095726013184,0.15812690556049347,-0.02887999266386032
2682,1533266310410785539,2018-08-03 11:18:30,-4.878035068511963,15.715887069702148,0.1767108291387558,-0.03409929201006889
2683,1533266310586245255,2018-08-03 11:18:30,-4.8890509605407715,15.739842414855957,0.19018228352069855,-0.038993556052446365
2684,1533266310686393278,2018-08-03 11:18:30,-4.917118072509766,15.770160675048828,0.2143595814704895,-0.04396018758416176
2685,1533266310786336765,2018-08-03 11:18:30,-4.943220138549805,15.797554969787598,0.248061865568161,-0.04979022592306137
2686,1533266310886382311,2018-08-03 11:18:30,-4.958890438079834,15.837965965270996,0.26399850845336914,-0.055796537548303604
2687,1533266310939522153,2018-08-03 11:18:30,-4.939546585083008,15.873979568481445,0.2826828062534332,-0.060703031718730927
2688,153326631122066684,2018-08-03 11:18:31,-4.888410568237305,15.906126976013184,0.2940160930156708,-0.06443241238594055
2689,1533266311185750814,2018-08-03 11:18:31,-4.881086826324463,15.93281078338623,0.304386705160141,-0.06840414553880692
2690,1533266311286671728,2018-08-03 11:18:31,-4.8888115882873535,15.97320556640625,0.30863893032073975,-0.0718759298324585
2691,1533266311386992482,2018-08-03 11:18:31,-4.886242866516113,16.005638122558594,0.30936652421951294,-0.0743013247847557
2692,1533266311486772301,2018-08-03 11:18:31,-4.887352466583252,16.04821014404297,0.29594606161117554,-0.075409896671772
2693,1533266311529873983,2018-08-03 11:18:31,-4.873912334442139,16.079946517944336,0.27192991971969604,-0.07453899085521698
2694,1533266311686937062,2018-08-03 11:18:31,-4.885529041290283,16.122692108154297,0.24992795288562775,-0.07192400842905045
2695,1533266311786962938,2018-08-03 11:18:31,-4.901952743530273,16.154272079467773,0.22791028022766113,-0.06829247623682022
2696,1533266311887004917,2018-08-03 11:18:31,-4.918874263763428,16.176361083984375,0.2023381143808365,-0.06413295865058899
2697,1533266311987139415,2018-08-03 11:18:31,-4.91769552230835,16.19218635559082,0.17609314620494843,-0.05911785736680031
2698,153326631225778696,2018-08-03 11:18:32,-4.876760005950928,16.185251235961914,0.14726561307907104,-0.053031034767627716
2699,1533266312187120449,2018-08-03 11:18:32,-4.838846683502197,16.178871154785156,0.11846840381622314,-0.04636044800281525
2700,1533266312287276480,2018-08-03 11:18:32,-4.798732757568359,16.150989532470703,0.07579673081636429,-0.03899762034416199
2701,1533266312386129847,2018-08-03 11:18:32,-4.7896904945373535,16.13226318359375,0.021086018532514572,-0.029837343841791153
2702,1533266312487337524,2018-08-03 11:18:32,-4.810781002044678,16.11912727355957,-0.03583607077598572,-0.018789859488606453
2703,1533266312529856321,2018-08-03 11:18:32,-4.783344268798828,16.09481430053711,-0.09433092921972275,-0.006288568954914808
2704,1533266312687310979,2018-08-03 11:18:32,-4.746450424194336,16.0611572265625,-0.16033656895160675,0.0074972836300730705
2705,1533266312787244099,2018-08-03 11:18:32,-4.741991996765137,16.02653694152832,-0.2325505018234253,0.02288975566625595
2706,1533266312887286162,2018-08-03 11:18:32,-4.783880233764648,15.99013900756836,-0.29933592677116394,0.040214333683252335
2707,1533266312987461530,2018-08-03 11:18:32,-4.812701225280762,15.943222999572754,-0.3646000027656555,0.05797049030661583
2708,153326631334343302,2018-08-03 11:18:33,-4.731293201446533,15.880330085754395,-0.5068857669830322,0.07827896624803543
2709,1533266313120814117,2018-08-03 11:18:33,-4.680053234100342,15.807291030883789,-0.6512251496315002,0.10650378465652466
2710,1533266313287572185,2018-08-03 11:18:33,-4.64905309677124,15.719927787780762,-0.7786410450935364,0.13858945667743683
2711,1533266313386643878,2018-08-03 11:18:33,-4.595347881317139,15.621984481811523,-0.9079767465591431,0.17051249742507935
2712,1533266313487654595,2018-08-03 11:18:33,-4.546967029571533,15.50708293914795,-1.0203925371170044,0.2021787464618683
2713,1533266313587694216,2018-08-03 11:18:33,-4.497603893280029,15.388118743896484,-1.1338965892791748,0.23193398118019104
2714,1533266313624404161,2018-08-03 11:18:33,-4.558871746063232,15.289565086364746,-1.2279151678085327,0.2693865895271301
2715,1533266313786785360,2018-08-03 11:18:33,-4.649303913116455,15.220054626464844,-1.3056635856628418,0.304615318775177
2716,1533266313886808110,2018-08-03 11:18:33,-4.68180513381958,15.107694625854492,-1.3733216524124146,0.33546507358551025
2717,1533266313986890500,2018-08-03 11:18:33,-4.6800408363342285,14.960643768310547,-1.4121711254119873,0.3598286807537079
2718,153326631440385764,2018-08-03 11:18:34,-4.695992946624756,14.810134887695312,-1.393371820449829,0.37439095973968506
2719,1533266314215130216,2018-08-03 11:18:34,-4.339627742767334,14.450511932373047,-1.4968129396438599,0.2833610773086548
2720,1533266314307468446,2018-08-03 11:18:34,-4.341730117797852,14.27764129638672,-1.5493229627609253,0.2936672568321228
2721,1533266314487073658,2018-08-03 11:18:34,-4.326282024383545,14.120079040527344,-1.6061854362487793,0.30313459038734436
2722,153326631588409653,2018-08-03 11:18:35,-4.826836585998535,13.60074234008789,-1.5471851587295532,0.30037420988082886
2723,1533266315288687095,2018-08-03 11:18:35,-3.95405650138855,14.117374420166016,-1.4556984901428223,0.285990446805954
2724,1533266315387511863,2018-08-03 11:18:35,-4.01530647277832,13.947479248046875,-1.2743748426437378,0.28303399682044983
2725,1533266315728203141,2018-08-03 11:18:35,-4.423316955566406,13.67483901977539,-0.013960614800453186,0.009432390332221985
2726,1533266315813097372,2018-08-03 11:18:35,-4.519812107086182,14.103022575378418,0.15649482607841492,-0.011931940913200378
2727,1533266315907460741,2018-08-03 11:18:35,-4.558016777038574,14.182753562927246,0.2984195351600647,-0.03285474702715874
2728,153326631688888585,2018-08-03 11:18:36,-4.692012786865234,14.173104286193848,0.36455267667770386,-0.058243684470653534
2729,1533266316188854593,2018-08-03 11:18:36,-4.82081937789917,14.158026695251465,0.3923663794994354,-0.07990870624780655
2730,1533266316288054620,2018-08-03 11:18:36,-4.835025310516357,14.152278900146484,0.41300204396247864,-0.09415645897388458
2731,1533266316388926120,2018-08-03 11:18:36,-4.869117259979248,14.147643089294434,0.42985180020332336,-0.10613458603620529
2732,1533266316487933396,2018-08-03 11:18:36,-4.917652606964111,14.14902114868164,0.4801323115825653,-0.11855418235063553
